time,data
43.471698113207545,1.6775427576091303e-14
43.62264150943396,1.6977420378937147e-14
43.77358490566038,1.7350539199695633e-14
43.924528301886795,1.6457860413601944e-14
44.075471698113205,1.7936426408379912e-14
44.22641509433962,1.6738622226430938e-14
44.37735849056604,1.7379910051417655e-14
44.528301886792455,1.7717926995700812e-14
44.679245283018865,1.7012611784893356e-14
44.83018867924528,1.7871330379841588e-14
44.9811320754717,1.7450012386886117e-14
45.132075471698116,1.7723434352029466e-14
45.283018867924525,1.7727603506680058e-14
45.43396226415094,1.781152695765571e-14
45.58490566037736,1.7990168113135164e-14
45.735849056603776,1.772922688175637e-14
45.886792452830186,1.8380504045464162e-14
46.0377358490566,1.7736074818332754e-14
46.18867924528302,1.8457189188322687e-14
46.339622641509436,1.8179665080956817e-14
46.490566037735846,1.8127853783161066e-14
46.64150943396226,1.8830723975044426e-14
46.79245283018868,1.792821366881818e-14
46.943396226415096,1.900913874708357e-14
47.094339622641506,1.8346268372753456e-14
47.24528301886792,1.880105304860083e-14
47.39622641509434,1.858725217144481e-14
47.54716981132076,1.930951139148734e-14
47.698113207547166,1.8089299193397252e-14
47.84905660377358,1.9906358554014556e-14
48.0,1.8394262229162008e-14
48.15094339622642,1.928674913077764e-14
48.301886792452834,1.9514077420950314e-14
48.45283018867924,1.8735925360557036e-14
48.60377358490566,1.9864536788412656e-14
48.75471698113208,1.9089677079724166e-14
48.905660377358494,1.963117383825201e-14
49.056603773584904,1.9587930752229662e-14
49.20754716981132,1.9621535255121063e-14
49.35849056603774,1.959913002474154e-14
49.509433962264154,2.0181987351590794e-14
49.660377358490564,1.9300146048527097e-14
49.81132075471698,2.04701051502528e-14
49.9622641509434,1.9823788537186837e-14
50.113207547169814,1.98978358690499e-14
50.264150943396224,2.0586265899971788e-14
50.41509433962264,1.9974410198605326e-14
50.56603773584906,2.0238386152339423e-14
50.716981132075475,2.0794210689674412e-14
50.867924528301884,2.0079849252247927e-14
51.0188679245283,2.067476624878771e-14
51.16981132075472,2.085521588470639e-14
51.320754716981135,2.0304638579109683e-14
51.471698113207545,2.1136556121974286e-14
51.62264150943396,2.0678137075606853e-14
51.77358490566038,2.097180482595998e-14
51.924528301886795,2.1056652101842998e-14
52.075471698113205,2.0998978758139146e-14
52.22641509433962,2.133820799062548e-14
52.37735849056604,2.09405213779876e-14
52.528301886792455,2.18234211563539e-14
52.679245283018865,2.0692650556588275e-14
52.83018867924528,2.2270621470860555e-14
52.9811320754717,2.0937729362695344e-14
53.132075471698116,2.1835638384838208e-14
53.283018867924525,2.1931288827095806e-14
53.43396226415094,2.1398487251378558e-14
53.58490566037736,2.2150144690803565e-14
53.735849056603776,2.1826987563648655e-14
53.886792452830186,2.2127461049923216e-14
54.0377358490566,2.1919848887783222e-14
54.18867924528302,2.2330919086330874e-14
54.339622641509436,2.2294084028733513e-14
54.490566037735846,2.221374673696457e-14
54.64150943396226,2.229485841519131e-14
54.79245283018868,2.3109735040484783e-14
54.943396226415096,2.1667493608341186e-14
55.094339622641506,2.3300450579126163e-14
55.24528301886792,2.282168751866196e-14
55.39622641509434,2.2051670390336947e-14
55.54716981132076,2.3760695750995537e-14
55.698113207547166,2.2645387295811714e-14
55.84905660377358,2.263400909488465e-14
56.0,2.3972432818031847e-14
56.15094339622642,2.2489805653852547e-14
56.301886792452834,2.3601160569606468e-14
56.45283018867924,2.3451658353880505e-14
56.60377358490566,2.3124913782460715e-14
56.75471698113208,2.4136935074615193e-14
56.905660377358494,2.2637517163022588e-14
57.056603773584904,2.4963855457434774e-14
57.20754716981132,2.2696919798019605e-14
57.35849056603774,2.4081601956453555e-14
57.509433962264154,2.497285401282961e-14
57.660377358490564,2.2021185007165203e-14
57.81132075471698,2.6166343922497867e-14
57.9622641509434,2.3002535954725055e-14
58.113207547169814,2.426982609875672e-14
58.264150943396224,2.4961343220452904e-14
58.41509433962264,2.412626892916696e-14
58.56603773584906,2.3998473658858378e-14
58.716981132075475,2.561427321138303e-14
58.867924528301884,2.3938737503572373e-14
59.0188679245283,2.464227651163773e-14
59.16981132075472,2.5719106405281774e-14
59.320754716981135,2.3848026885238818e-14
59.471698113207545,2.576669786224249e-14
59.62264150943396,2.4708424143937214e-14
59.77358490566038,2.5439713817313185e-14
59.924528301886795,2.4885214185602224e-14
60.075471698113205,2.5673671758449227e-14
60.22641509433962,2.5436291879693804e-14
60.37735849056604,2.5015888919530437e-14
60.528301886792455,2.6203685066965286e-14
60.679245283018865,2.551007045974906e-14
60.83018867924528,2.509545069154812e-14
60.9811320754717,2.7105548920128692e-14
61.132075471698116,2.4663931400094848e-14
61.283018867924525,2.6668141143907987e-14
61.43396226415094,2.6153115969145137e-14
61.58490566037736,2.5681830056844682e-14
61.735849056603776,2.6729256310329135e-14
61.886792452830186,2.6126385155508812e-14
62.0377358490566,2.6421850975131075e-14
62.18867924528302,2.653306941267071e-14
62.339622641509436,2.6681799646762618e-14
62.490566037735846,2.648645729374534e-14
62.64150943396226,2.694952755223654e-14
62.79245283018868,2.674625677016172e-14
62.943396226415096,2.694929840407235e-14
63.094339622641506,2.7012459749456687e-14
63.24528301886792,2.7156403877274055e-14
63.39622641509434,2.707361309876604e-14
63.54716981132076,2.7398033345869932e-14
63.698113207547166,2.727622869869719e-14
63.84905660377358,2.7451909700751654e-14
64.0,2.7569880868940365e-14
64.15094339622641,2.7581743578786422e-14
64.30188679245283,2.7659988314899444e-14
64.45283018867924,2.7904383842800244e-14
64.60377358490567,2.776721210427426e-14
64.75471698113208,2.7890729585301927e-14
64.90566037735849,2.8377341941739038e-14
65.05660377358491,2.7593420237461097e-14
65.20754716981132,2.875858972067206e-14
65.35849056603773,2.7978716048245132e-14
65.50943396226415,2.8310027267046465e-14
65.66037735849056,2.907674664083792e-14
65.81132075471699,2.745991426552377e-14
65.9622641509434,2.999152066592385e-14
66.11320754716981,2.7636501886757542e-14
66.26415094339623,2.9228249367258914e-14
66.41509433962264,2.9276308814982486e-14
66.56603773584905,2.829918901204681e-14
66.71698113207547,2.9451386205131597e-14
66.86792452830188,2.947475814729789e-14
67.01886792452831,2.860200051379313e-14
67.16981132075472,2.964643195114865e-14
67.32075471698113,2.998674863098838e-14
67.47169811320755,2.8274872107512634e-14
67.62264150943396,3.088075958796985e-14
67.77358490566037,2.907810015544494e-14
67.9245283018868,2.9552700510169705e-14
68.0754716981132,3.058954985511622e-14
68.22641509433963,2.9454723059641064e-14
68.37735849056604,2.9827054961434816e-14
68.52830188679245,3.1044047097399693e-14
68.67924528301887,2.9288001266521145e-14
68.83018867924528,3.0535812557019934e-14
68.98113207547169,3.11472004748593e-14
69.13207547169812,2.927625850256531e-14
69.28301886792453,3.147574617034788e-14
69.43396226415095,3.05567841869778e-14
69.58490566037736,3.030735471043662e-14
69.73584905660377,3.1274994030543526e-14
69.88679245283019,3.0928863931529805e-14
70.0377358490566,3.0807604996669624e-14
70.18867924528301,3.103123089415489e-14
70.33962264150944,3.1879289203381267e-14
70.49056603773585,3.039619861333634e-14
70.64150943396227,3.1786402367258676e-14
70.79245283018868,3.200142183439693e-14
70.94339622641509,3.0389049140497665e-14
71.09433962264151,3.274682659258587e-14
71.24528301886792,3.131977662241931e-14
71.39622641509433,3.1567052416547985e-14
71.54716981132076,3.246572676070589e-14
71.69811320754717,3.165197795231766e-14
71.84905660377359,3.213850537660597e-14
72.0,3.234213340230645e-14
72.15094339622641,3.219381326650536e-14
72.30188679245283,3.231283309829463e-14
72.45283018867924,3.261745830045924e-14
72.60377358490567,3.245359565388523e-14
72.75471698113208,3.264276192355412e-14
72.90566037735849,3.281165917657835e-14
73.05660377358491,3.278161839406177e-14
73.20754716981132,3.2895837626720545e-14
73.35849056603773,3.3086420120278646e-14
73.50943396226415,3.304250317915393e-14
73.66037735849056,3.320317011612292e-14
73.81132075471699,3.3311723905080095e-14
73.9622641509434,3.3363241095246914e-14
74.11320754716981,3.3437977158089024e-14
74.26415094339623,3.3621769769809166e-14
74.41509433962264,3.3594512924226603e-14
74.56603773584905,3.376873720118406e-14
74.71698113207547,3.382796592625625e-14
74.86792452830188,3.39453035751712e-14
75.01886792452831,3.396453152263735e-14
75.16981132075472,3.418546070808717e-14
75.32075471698113,3.4134431333379806e-14
75.47169811320755,3.433286104088048e-14
75.62264150943396,3.4361091940571e-14
75.77358490566037,3.451987180427878e-14
75.9245283018868,3.449143779106309e-14
76.0754716981132,3.476055160295e-14
76.22641509433963,3.467447983652355e-14
76.37735849056604,3.488558731088852e-14
76.52830188679245,3.492393454993538e-14
76.67924528301887,3.506949085115702e-14
76.83018867924528,3.5035664238624157e-14
76.98113207547169,3.533510109973144e-14
77.13207547169812,3.5223482476237454e-14
77.28301886792453,3.541174853902448e-14
77.43396226415095,3.554383237229336e-14
77.58490566037736,3.556091387971124e-14
77.73584905660377,3.561907080542735e-14
77.88679245283019,3.590789325364317e-14
78.0377358490566,3.577729797387242e-14
78.18867924528301,3.588421261831218e-14
78.33962264150944,3.630025867675934e-14
78.49056603773585,3.5895099325081825e-14
78.64150943396227,3.6279966476535276e-14
78.79245283018868,3.654459445480282e-14
78.94339622641509,3.6255995626077176e-14
79.09433962264151,3.620272752891347e-14
79.24528301886792,3.7608000799925516e-14
79.39622641509433,3.540188436147296e-14
79.54716981132076,3.774618772553785e-14
79.69811320754717,3.6695133035575774e-14
79.84905660377359,3.672497016135092e-14
80.0,3.7173586858497645e-14
80.15094339622641,3.760268983459838e-14
80.30188679245283,3.663783927686547e-14
80.45283018867924,3.756965959615016e-14
80.60377358490567,3.803954208858724e-14
80.75471698113208,3.644439609130776e-14
80.90566037735849,3.868418697973285e-14
81.05660377358491,3.7200818301511347e-14
81.20754716981132,3.7982823761019577e-14
81.35849056603773,3.7741798646354145e-14
81.50943396226415,3.8546395490836856e-14
81.66037735849056,3.7516697714212944e-14
81.81132075471699,3.832085519901469e-14
81.9622641509434,3.89904345278836e-14
82.11320754716981,3.739902246630653e-14
82.26415094339623,3.892359313972269e-14
82.41509433962264,3.9324264225319834e-14
82.56603773584905,3.710489328312764e-14
82.71698113207547,4.030844145701612e-14
82.86792452830188,3.82281374703031e-14
83.01886792452831,3.8607650797017455e-14
83.16981132075472,3.997173107869534e-14
83.32075471698113,3.8407972904530604e-14
83.47169811320755,3.947142455147227e-14
83.62264150943396,3.961765571754327e-14
83.77358490566037,3.918539864184435e-14
83.9245283018868,3.92922594947617e-14
84.0754716981132,4.0618252959858876e-14
84.22641509433963,3.834943473661632e-14
84.37735849056604,4.102989071201172e-14
84.52830188679245,3.9429645661478716e-14
84.67924528301887,3.9692508816945094e-14
84.83018867924528,4.110279428632744e-14
84.98113207547169,3.8905503431510844e-14
85.13207547169812,4.166507653273804e-14
85.28301886792453,3.9232965789499374e-14
85.43396226415095,4.1316459180402134e-14
85.58490566037736,4.041860212336454e-14
85.73584905660377,3.995371005033703e-14
85.88679245283019,4.253326953616037e-14
86.0377358490566,3.8646500765288596e-14
86.18867924528301,4.272158640795064e-14
86.33962264150944,4.0804237215424927e-14
86.49056603773585,3.9891342781523987e-14
86.64150943396227,4.3218928912816205e-14
86.79245283018868,4.0000644679705064e-14
86.94339622641509,4.1779977242036104e-14
87.09433962264151,4.1766723102581186e-14
87.24528301886792,4.175077779971217e-14
87.39622641509433,4.1389918527263455e-14
87.54716981132076,4.1599195796823706e-14
87.69811320754717,4.367422096644754e-14
87.84905660377359,3.909836129429962e-14
88.0,4.5089854497951314e-14
88.15094339622641,4.0629765127212654e-14
88.30188679245283,4.2105409936259246e-14
88.45283018867924,4.4148762513041094e-14
88.60377358490567,4.020919651976738e-14
88.75471698113208,4.474702109224447e-14
88.90566037735849,4.1380165993430825e-14
89.05660377358491,4.325745090324499e-14
89.20754716981132,4.3237523583109066e-14
89.35849056603773,4.23678426017556e-14
89.50943396226415,4.3743182594648544e-14
89.66037735849056,4.283767884211066e-14
89.81132075471699,4.347441913103383e-14
89.9622641509434,4.335177064185824e-14
90.11320754716981,4.359512554632705e-14
90.26415094339623,4.3517641367251136e-14
90.41509433962264,4.3694781958764636e-14
90.56603773584905,4.404931013269165e-14
90.71698113207547,4.3462336092855e-14
90.86792452830188,4.441736027747674e-14
91.01886792452831,4.3966766562892755e-14
91.16981132075472,4.4110612404168023e-14
91.32075471698113,4.4088056619818074e-14
91.47169811320755,4.555177369233857e-14
91.62264150943396,4.222211691745246e-14
91.77358490566037,4.736055796214276e-14
91.9245283018868,4.248776418817888e-14
92.0754716981132,4.555550192140663e-14
92.22641509433963,4.583193094711903e-14
92.37735849056604,4.26724408696558e-14
92.52830188679245,4.7914327688380326e-14
92.67924528301887,4.2946195824209465e-14
92.83018867924528,4.603433497975483e-14
92.98113207547169,4.621549641445452e-14
93.13207547169812,4.384259328851219e-14
93.28301886792453,4.686609461921601e-14
93.43396226415095,4.5428676488052e-14
93.58490566037736,4.5112110710278894e-14
93.73584905660377,4.6767271872761606e-14
93.88679245283019,4.543022691632825e-14
94.0377358490566,4.617170476228304e-14
94.18867924528301,4.617229032300182e-14
94.33962264150944,4.650866143861595e-14
94.49056603773585,4.5867822515138e-14
94.64150943396227,4.690806433108088e-14
94.79245283018868,4.646760272977939e-14
94.94339622641509,4.65454329533673e-14
95.09433962264151,4.6550976051308437e-14
95.24528301886792,4.78979648326211e-14
95.39622641509433,4.518555253600711e-14
95.54716981132076,4.887419896086278e-14
95.69811320754717,4.613265054765758e-14
95.84905660377359,4.714804190692299e-14
96.0,4.830127778715394e-14
96.15094339622641,4.639592807183341e-14
96.30188679245283,4.8060451783266525e-14
96.45283018867924,4.802694406539006e-14
96.60377358490567,4.667331366115175e-14
96.75471698113208,4.924043892515149e-14
96.90566037735849,4.658842093073692e-14
97.05660377358491,4.937077645095435e-14
97.20754716981132,4.6799767027261125e-14
97.35849056603773,4.964491327444452e-14
97.50943396226415,4.7201215607627464e-14
97.66037735849056,4.8825511267250745e-14
97.81132075471699,4.965266586427579e-14
97.9622641509434,4.5731647262489343e-14
98.11320754716981,5.311770205360747e-14
98.26415094339623,4.407566929165321e-14
98.41509433962264,5.323287159579424e-14
98.56603773584905,4.558039958602141e-14
98.71698113207547,5.19397984960389e-14
98.86792452830188,4.728673303826338e-14
99.01886792452831,5.0079223156217684e-14
99.16981132075472,5.015911487020176e-14
99.32075471698113,4.802807153698551e-14
99.47169811320755,5.1018916155891606e-14
99.62264150943396,4.91314810311619e-14
99.77358490566037,5.0082310424517e-14
99.9245283018868,4.9401140833154245e-14
100.0754716981132,5.135975662744807e-14
100.22641509433963,4.835987432031687e-14
100.37735849056604,5.21507399549944e-14
100.52830188679245,4.851766246510794e-14
100.67924528301887,5.2453448509647694e-14
100.83018867924528,4.838031988614876e-14
100.98113207547169,5.2748906469906535e-14
101.13207547169812,4.93237694903412e-14
101.28301886792453,5.126259192919544e-14
101.43396226415095,5.174019796852138e-14
101.58490566037736,4.940181501815516e-14
101.73584905660377,5.3209423392687005e-14
101.88679245283019,4.9533302403137284e-14
102.0377358490566,5.227472544907691e-14
102.18867924528301,5.1724151261355806e-14
102.33962264150944,5.0236202726235275e-14
102.49056603773585,5.36442030933704e-14
102.64150943396227,5.014883912697948e-14
102.79245283018868,5.216060339614951e-14
102.94339622641509,5.3342271842203596e-14
103.09433962264151,5.0192744309335525e-14
103.24528301886792,5.268245050730054e-14
103.39622641509433,5.4492603257358494e-14
103.54716981132076,4.811087037801516e-14
103.69811320754717,5.654349743459525e-14
103.84905660377359,5.1232722912686245e-14
104.0,5.049622521707708e-14
104.15094339622641,5.73717929464673e-14
104.30188679245283,4.8340840304394444e-14
104.45283018867924,5.554480078325742e-14
104.60377358490567,5.313050082154965e-14
104.75471698113208,5.1725340548798734e-14
104.90566037735849,5.4271137567383185e-14
105.05660377358491,5.45878048149553e-14
105.20754716981132,5.004872145643152e-14
105.35849056603773,5.793621031508026e-14
105.50943396226415,5.067637161435296e-14
105.66037735849056,5.4166357595253263e-14
105.81132075471699,5.613354627357619e-14
105.9622641509434,5.085312257620591e-14
106.11320754716981,5.6283901693693924e-14
106.26415094339623,5.4240789640411704e-14
106.41509433962264,5.2586480513785104e-14
106.56603773584905,5.6241390193273595e-14
106.71698113207547,5.448175535427811e-14
106.86792452830188,5.23070591626008e-14
107.01886792452831,5.854711906900666e-14
107.16981132075472,5.1385208517907986e-14
107.32075471698113,5.667337683479424e-14
107.47169811320755,5.525938830610281e-14
107.62264150943396,5.390328871434976e-14
107.77358490566037,5.645060842248789e-14
107.9245283018868,5.483175369266209e-14
108.0754716981132,5.5437296809605513e-14
108.22641509433963,5.5696111529195845e-14
108.37735849056604,5.5814441521023865e-14
108.52830188679245,5.5324564993323526e-14
