time,data
18.11320754716981,-5.3699662349798525e-18
18.264150943396228,-5.413192439127486e-18
18.41509433962264,-5.43823125624621e-18
18.566037735849058,-5.447715176971051e-18
18.71698113207547,-5.4387280230265136e-18
18.867924528301888,-5.4535697140224474e-18
19.0188679245283,-5.495893995123818e-18
19.169811320754718,-5.53992649464514e-18
19.32075471698113,-5.574736940416777e-18
19.471698113207548,-5.584578857246128e-18
19.62264150943396,-5.5522468271209406e-18
19.77358490566038,-5.534810594033061e-18
19.92452830188679,-5.543772600945777e-18
20.07547169811321,-5.588909681778499e-18
20.22641509433962,-5.668482472658962e-18
20.37735849056604,-5.7513336762518065e-18
20.528301886792452,-5.783711506156907e-18
20.67924528301887,-5.800223320712604e-18
20.830188679245282,-5.781820668967798e-18
20.9811320754717,-5.7695306717215704e-18
21.132075471698112,-5.7921128204242436e-18
21.28301886792453,-5.8509191105759105e-18
21.433962264150942,-5.904134181280714e-18
21.58490566037736,-5.978148909579319e-18
21.735849056603772,-6.003778212230162e-18
21.88679245283019,-6.009279685824619e-18
22.037735849056602,-6.009014936818182e-18
22.18867924528302,-6.01481509246976e-18
22.339622641509433,-6.020578744480465e-18
22.49056603773585,-6.074079544152807e-18
22.641509433962263,-6.10048061746426e-18
22.79245283018868,-6.1286602592695395e-18
22.943396226415093,-6.151738637486365e-18
23.09433962264151,-6.1579150916103975e-18
23.245283018867923,-6.164082425124499e-18
23.39622641509434,-6.213400118898995e-18
23.547169811320753,-6.24371863330533e-18
23.69811320754717,-6.2892925809507844e-18
23.849056603773583,-6.336880158115999e-18
24.0,-6.3401318622201255e-18
24.150943396226417,-6.346742912559671e-18
24.30188679245283,-6.368547616591421e-18
24.452830188679247,-6.373967442120045e-18
24.60377358490566,-6.39963000771043e-18
24.754716981132077,-6.4415830753127065e-18
24.90566037735849,-6.416663772149481e-18
25.056603773584907,-6.419773566155555e-18
25.20754716981132,-6.410756012087616e-18
25.358490566037737,-6.409598942413735e-18
25.50943396226415,-6.449474872315244e-18
25.660377358490567,-6.534771648076068e-18
25.81132075471698,-6.5320439463609456e-18
25.962264150943398,-6.5699006678489744e-18
26.11320754716981,-6.520161541028428e-18
26.264150943396228,-6.468638031698899e-18
26.41509433962264,-6.466586623354291e-18
26.566037735849058,-6.555619474049153e-18
26.71698113207547,-6.598262722661336e-18
26.867924528301888,-6.750725939630556e-18
27.0188679245283,-6.74927927107332e-18
27.169811320754718,-6.696092957162142e-18
27.32075471698113,-6.627695414049158e-18
27.471698113207548,-6.598594097702021e-18
27.62264150943396,-6.56106729905711e-18
27.77358490566038,-6.745182092414762e-18
27.92452830188679,-6.799126902356079e-18
28.07547169811321,-6.833459392029332e-18
28.22641509433962,-6.828185012315237e-18
28.37735849056604,-6.722836543042586e-18
28.528301886792452,-6.6043617436775116e-18
28.67924528301887,-6.75111525913036e-18
28.830188679245282,-6.799864576269081e-18
28.9811320754717,-6.943107366205426e-18
29.132075471698112,-7.135341118451173e-18
29.28301886792453,-7.04892988754715e-18
29.433962264150942,-6.969206543692131e-18
29.58490566037736,-7.070062249498093e-18
29.735849056603772,-6.976210283757135e-18
29.88679245283019,-7.103178178681167e-18
30.037735849056602,-7.458580759688569e-18
30.18867924528302,-7.293588586687723e-18
30.339622641509433,-7.409534336518159e-18
30.49056603773585,-7.590872350933217e-18
30.641509433962263,-7.265732835604768e-18
30.79245283018868,-7.423377886126214e-18
30.943396226415093,-8.008523055297587e-18
31.09433962264151,-7.194384728723266e-18
31.245283018867923,-7.734166525745929e-18
31.39622641509434,-8.135906193086099e-18
31.547169811320753,-6.410735490015544e-18
31.69811320754717,-7.270878521524282e-18
31.849056603773583,-1.03640060875337e-17
32.0,-3.48117291775655e-18
32.15094339622642,-9.33026807891832e-18
32.301886792452834,-1.0273997766830275e-17
32.45283018867924,-2.9489608354754085e-18
32.60377358490566,-1.0781496045518322e-17
32.75471698113208,-6.587256794164079e-18
32.905660377358494,-6.279711339272254e-18
33.056603773584904,-8.714883616793944e-18
33.20754716981132,-7.16374403302394e-18
33.35849056603774,-7.56726494343027e-18
33.509433962264154,-7.941823509332864e-18
33.660377358490564,-7.589768536005522e-18
33.81132075471698,-7.287123781573702e-18
33.9622641509434,-7.907437908646933e-18
34.113207547169814,-7.529187149962799e-18
34.264150943396224,-7.790945928204008e-18
34.41509433962264,-7.908741833043076e-18
34.56603773584906,-7.80750600239439e-18
34.716981132075475,-7.673315770062252e-18
34.867924528301884,-7.92477622389484e-18
35.0188679245283,-7.733137380259429e-18
35.16981132075472,-7.969633303891537e-18
35.320754716981135,-8.050680069395338e-18
35.471698113207545,-8.04867351058334e-18
35.62264150943396,-8.003579281791388e-18
35.77358490566038,-8.098863821490613e-18
35.924528301886795,-7.952003011241615e-18
36.075471698113205,-8.101178933623759e-18
36.22641509433962,-8.157145080253156e-18
36.37735849056604,-8.207592467988347e-18
36.528301886792455,-8.272118494829684e-18
36.679245283018865,-8.358867606902714e-18
36.83018867924528,-8.304821933413327e-18
36.9811320754717,-8.392789049659453e-18
37.132075471698116,-8.391703544564833e-18
37.283018867924525,-8.371569976626973e-18
37.43396226415094,-8.410370000998707e-18
37.58490566037736,-8.446304641639992e-18
37.735849056603776,-8.48008398419465e-18
37.886792452830186,-8.607147107814017e-18
38.0377358490566,-8.678413216487907e-18
38.18867924528302,-8.676213265940337e-18
38.339622641509436,-8.67648662248699e-18
38.490566037735846,-8.578526249031012e-18
38.64150943396226,-8.52000626261721e-18
38.79245283018868,-8.546551848082674e-18
38.943396226415096,-8.628184927348431e-18
39.094339622641506,-8.709010534500684e-18
39.24528301886792,-8.811374852799172e-18
39.39622641509434,-8.750576564205306e-18
39.54716981132076,-8.655761827460894e-18
39.698113207547166,-8.52704870750182e-18
39.84905660377358,-8.44663297386057e-18
40.0,-8.438527980549843e-18
40.15094339622642,-8.56601700042672e-18
40.301886792452834,-8.657365617953355e-18
40.45283018867924,-8.772759690319549e-18
40.60377358490566,-8.801969543145658e-18
40.75471698113208,-8.777065406276727e-18
40.905660377358494,-8.725800235624886e-18
41.056603773584904,-8.738501818331872e-18
41.20754716981132,-8.76291427447938e-18
41.35849056603774,-8.896125782638956e-18
41.509433962264154,-9.040178379431083e-18
41.660377358490564,-9.171231252036042e-18
41.81132075471698,-9.24861286175427e-18
41.9622641509434,-9.26096756076026e-18
42.113207547169814,-9.180021772881094e-18
42.264150943396224,-9.112657364469599e-18
42.41509433962264,-9.06262943186068e-18
42.56603773584906,-9.075368392490561e-18
42.716981132075475,-9.157975824677323e-18
42.867924528301884,-9.242007169269464e-18
43.0188679245283,-9.26159016562985e-18
43.16981132075472,-9.215779689894723e-18
43.320754716981135,-9.099231230115171e-18
43.471698113207545,-8.982516704242509e-18
43.62264150943396,-8.959768525940004e-18
43.77358490566038,-9.018950082170934e-18
43.924528301886795,-9.142929517214035e-18
44.075471698113205,-9.261671190921974e-18
44.22641509433962,-9.304536293880438e-18
44.37735849056604,-9.268260906691476e-18
44.528301886792455,-9.233973722735032e-18
44.679245283018865,-9.22868960149755e-18
44.83018867924528,-9.317882415568996e-18
44.9811320754717,-9.458868144129346e-18
45.132075471698116,-9.581623294154018e-18
45.283018867924525,-9.630904364647305e-18
45.43396226415094,-9.628439224371758e-18
45.58490566037736,-9.588267225469482e-18
45.735849056603776,-9.607318475967595e-18
45.886792452830186,-9.683917827099402e-18
46.0377358490566,-9.783492271533616e-18
46.18867924528302,-9.847742331972959e-18
46.339622641509436,-9.857201159157687e-18
46.490566037735846,-9.811462017506744e-18
46.64150943396226,-9.806835993706587e-18
46.79245283018868,-9.867432034010561e-18
46.943396226415096,-9.979474346309022e-18
47.094339622641506,-1.0077382320713835e-17
47.24528301886792,-1.0091337123707264e-17
47.39622641509434,-9.999947462655202e-18
47.54716981132076,-9.897990353169233e-18
47.698113207547166,-9.866138491825781e-18
47.84905660377358,-9.953854434522231e-18
48.0,-1.0120724918712579e-17
48.15094339622642,-1.0239743092587538e-17
48.301886792452834,-1.0209442603497744e-17
48.45283018867924,-1.004337587248672e-17
48.60377358490566,-9.835019170768383e-18
48.75471698113208,-9.72713321880749e-18
48.905660377358494,-9.802968830301557e-18
49.056603773584904,-9.997417155255682e-18
49.20754716981132,-1.0181896770474767e-17
49.35849056603774,-1.024130762941175e-17
49.509433962264154,-1.0148586721377849e-17
49.660377358490564,-9.9981201901642e-18
49.81132075471698,-9.926598513981844e-18
49.9622641509434,-9.980827572475814e-18
50.113207547169814,-1.013018336822948e-17
50.264150943396224,-1.0264691965623101e-17
50.41509433962264,-1.0294240919332902e-17
50.56603773584906,-1.0226014166808677e-17
50.716981132075475,-1.0147469576070758e-17
50.867924528301884,-1.012858334431156e-17
51.0188679245283,-1.02030893396547e-17
51.16981132075472,-1.0307373735388641e-17
51.320754716981135,-1.0357959501908779e-17
51.471698113207545,-1.032861485401048e-17
51.62264150943396,-1.0265367093689474e-17
51.77358490566038,-1.0235821793027468e-17
51.924528301886795,-1.0299188560425987e-17
52.075471698113205,-1.0420820934900497e-17
52.22641509433962,-1.0524371144346951e-17
52.37735849056604,-1.0558454361860909e-17
52.528301886792455,-1.0528976202017725e-17
52.679245283018865,-1.0494739148928717e-17
52.83018867924528,-1.0532815122574443e-17
52.9811320754717,-1.0646170717054409e-17
53.132075471698116,-1.0784206803638706e-17
53.283018867924525,-1.0886036784861088e-17
53.43396226415094,-1.0915940900929774e-17
53.58490566037736,-1.089900819042588e-17
53.735849056603776,-1.089601526951431e-17
53.886792452830186,-1.093074455604322e-17
54.0377358490566,-1.0993087648295205e-17
54.18867924528302,-1.1056345460845418e-17
54.339622641509436,-1.1096333608532292e-17
54.490566037735846,-1.1131589196566075e-17
54.64150943396226,-1.1189857531327251e-17
54.79245283018868,-1.1257203005524937e-17
54.943396226415096,-1.1288927428511867e-17
55.094339622641506,-1.1239821319933843e-17
55.24528301886792,-1.1103407516158542e-17
55.39622641509434,-1.0958917656867359e-17
55.54716981132076,-1.0907890304657367e-17
55.698113207547166,-1.0991884810565072e-17
55.84905660377358,-1.1158603696585548e-17
56.0,-1.1281729846689166e-17
56.15094339622642,-1.1247540100584363e-17
56.301886792452834,-1.1068345863480843e-17
56.45283018867924,-1.0865114366161232e-17
56.60377358490566,-1.0785596710831822e-17
56.75471698113208,-1.0898377638427267e-17
56.905660377358494,-1.1126096393435798e-17
57.056603773584904,-1.1300526021460239e-17
57.20754716981132,-1.1306710214820183e-17
57.35849056603774,-1.1154745850424258e-17
57.509433962264154,-1.0981562749574908e-17
57.660377358490564,-1.0949336028430912e-17
57.81132075471698,-1.1108641835062333e-17
57.9622641509434,-1.1365377947675945e-17
58.113207547169814,-1.1564246256691716e-17
58.264150943396224,-1.1592249772214772e-17
58.41509433962264,-1.1471130627271653e-17
58.56603773584906,-1.1332104670154643e-17
58.716981132075475,-1.1294725096656748e-17
58.867924528301884,-1.1382912399705205e-17
59.0188679245283,-1.1517418822839e-17
59.16981132075472,-1.1578807145216218e-17
59.320754716981135,-1.1522509789286474e-17
59.471698113207545,-1.141390940343515e-17
59.62264150943396,-1.136151637180613e-17
59.77358490566038,-1.1435225331778627e-17
59.924528301886795,-1.1601793666668508e-17
60.075471698113205,-1.1741669457354834e-17
60.22641509433962,-1.1755525677747494e-17
60.37735849056604,-1.1640272842249687e-17
60.528301886792455,-1.1487475164513715e-17
60.679245283018865,-1.1428585980331356e-17
60.83018867924528,-1.1530319347807736e-17
60.9811320754717,-1.174516728459075e-17
61.132075471698116,-1.1959608396291295e-17
61.283018867924525,-1.2069650920124289e-17
61.43396226415094,-1.204639536112977e-17
61.58490566037736,-1.1958049316062463e-17
61.735849056603776,-1.1901943286153941e-17
61.886792452830186,-1.193609956943341e-17
62.0377358490566,-1.2055136747002589e-17
62.18867924528302,-1.2197569110764114e-17
62.339622641509436,-1.2296151642615193e-17
62.490566037735846,-1.2329456775592826e-17
62.64150943396226,-1.2311873149798693e-17
62.79245283018868,-1.2274930716587018e-17
62.943396226415096,-1.2246799168647389e-17
63.094339622641506,-1.2231445004468257e-17
63.24528301886792,-1.2225100028867058e-17
63.39622641509434,-1.223610230406676e-17
63.54716981132076,-1.2269239921992928e-17
63.698113207547166,-1.2319368888637927e-17
63.84905660377358,-1.2362774951216722e-17
64.0,-1.235488003119634e-17
64.15094339622641,-1.2269361444764948e-17
64.30188679245283,-1.2128960701132028e-17
64.45283018867924,-1.199543076293341e-17
64.60377358490567,-1.1945798643385991e-17
64.75471698113208,-1.2020379029209233e-17
64.90566037735849,-1.2182099346754417e-17
65.05660377358491,-1.2343451343433921e-17
65.20754716981132,-1.2420000390125186e-17
65.35849056603773,-1.238202671657945e-17
65.50943396226415,-1.2285429663767941e-17
65.66037735849056,-1.222940399718842e-17
65.81132075471699,-1.227936210495168e-17
65.9622641509434,-1.2426459002052987e-17
66.11320754716981,-1.2586761740787425e-17
66.26415094339623,-1.2659088307920883e-17
66.41509433962264,-1.2608599313833139e-17
66.56603773584905,-1.2487807215942325e-17
66.71698113207547,-1.2394138468048924e-17
66.86792452830188,-1.2402015746018022e-17
67.01886792452831,-1.249675832387039e-17
67.16981132075472,-1.2585780888499717e-17
67.32075471698113,-1.2580620468839901e-17
67.47169811320755,-1.2466317204533878e-17
67.62264150943396,-1.2322230765874464e-17
67.77358490566037,-1.2271445781641203e-17
67.9245283018868,-1.2375481697566913e-17
68.0754716981132,-1.2582092931123925e-17
68.22641509433963,-1.2762956704648412e-17
68.37735849056604,-1.2803092816763721e-17
68.52830188679245,-1.2696805275868711e-17
68.67924528301887,-1.2562756452298651e-17
68.83018867924528,-1.2549368971787525e-17
68.98113207547169,-1.2724432370971854e-17
69.13207547169812,-1.3019528504047419e-17
69.28301886792453,-1.3268726277300974e-17
69.43396226415095,-1.333637862163252e-17
69.58490566037736,-1.3220117260697583e-17
69.73584905660377,-1.3045125022298634e-17
69.88679245283019,-1.2973819386066274e-17
70.0377358490566,-1.3081653532174445e-17
70.18867924528301,-1.3296759898655492e-17
70.33962264150944,-1.3467841904799135e-17
70.49056603773585,-1.3485505722379537e-17
70.64150943396227,-1.3364265429247797e-17
70.79245283018868,-1.3234495633960867e-17
70.94339622641509,-1.3230438723771522e-17
71.09433962264151,-1.3372589035754196e-17
71.24528301886792,-1.3552383346836227e-17
71.39622641509433,-1.3612674241261548e-17
71.54716981132076,-1.3472572100048076e-17
71.69811320754717,-1.3205431735323628e-17
71.84905660377359,-1.2986545977055737e-17
72.0,-1.2962611064462192e-17
72.15094339622641,-1.3148603899901946e-17
72.30188679245283,-1.3411661457311608e-17
72.45283018867924,-1.3569607445564608e-17
72.60377358490567,-1.3528782918792049e-17
72.75471698113208,-1.3340137956404135e-17
72.90566037735849,-1.3152610083119577e-17
73.05660377358491,-1.310360416537312e-17
73.20754716981132,-1.3217231531021673e-17
73.35849056603773,-1.3402781883572095e-17
73.50943396226415,-1.3539503601451468e-17
73.66037735849056,-1.356206828802184e-17
73.81132075471699,-1.3498574712096518e-17
73.9622641509434,-1.3431715548704175e-17
74.11320754716981,-1.3415353118806634e-17
74.26415094339623,-1.3437844801074649e-17
74.41509433962264,-1.3447604087935708e-17
74.56603773584905,-1.3404824404825225e-17
74.71698113207547,-1.332561634747502e-17
74.86792452830188,-1.326658933939204e-17
75.01886792452831,-1.3263523199279996e-17
75.16981132075472,-1.3299023213482604e-17
75.32075471698113,-1.3317467799395657e-17
75.47169811320755,-1.3275733207418483e-17
75.62264150943396,-1.3197208645897972e-17
75.77358490566037,-1.3161327641956276e-17
75.9245283018868,-1.3235311090252878e-17
76.0754716981132,-1.3417070849790599e-17
76.22641509433963,-1.3624598545077035e-17
76.37735849056604,-1.3752336415803275e-17
76.52830188679245,-1.3761548524660005e-17
76.67924528301887,-1.371294358276252e-17
76.83018867924528,-1.3719702013481924e-17
76.98113207547169,-1.38629136248281e-17
77.13207547169812,-1.4120564403653e-17
77.28301886792453,-1.4379262762344614e-17
77.43396226415095,-1.4525578366775736e-17
77.58490566037736,-1.4528748331605407e-17
77.73584905660377,-1.4461304918114563e-17
77.88679245283019,-1.4442988394041195e-17
78.0377358490566,-1.4539145934686254e-17
78.18867924528301,-1.4708678575420244e-17
78.33962264150944,-1.4840690221458238e-17
78.49056603773585,-1.483602610938768e-17
78.64150943396227,-1.4683364376587993e-17
78.79245283018868,-1.446772763098511e-17
78.94339622641509,-1.429855087613843e-17
79.09433962264151,-1.4232829281233322e-17
79.24528301886792,-1.4246434332677876e-17
79.39622641509433,-1.4261744393250417e-17
79.54716981132076,-1.4217934229028662e-17
79.69811320754717,-1.4116593109358718e-17
79.84905660377359,-1.4005033306212116e-17
80.0,-1.3934007070517116e-17
80.15094339622641,-1.391971728793577e-17
80.30188679245283,-1.3937252381984538e-17
80.45283018867924,-1.39578124931153e-17
80.60377358490567,-1.3979182430221136e-17
80.75471698113208,-1.402027898358901e-17
80.90566037735849,-1.4098988218965118e-17
81.05660377358491,-1.420423717236148e-17
81.20754716981132,-1.4292298351651835e-17
81.35849056603773,-1.4322295361416387e-17
81.50943396226415,-1.4286153402371564e-17
81.66037735849056,-1.421138411711544e-17
81.81132075471699,-1.4144060382007073e-17
81.9622641509434,-1.411426160380506e-17
82.11320754716981,-1.4119889115766995e-17
82.26415094339623,-1.4145409770733053e-17
82.41509433962264,-1.4179987136174364e-17
82.56603773584905,-1.4223682958227938e-17
82.71698113207547,-1.4281040286824875e-17
82.86792452830188,-1.4340095347747665e-17
83.01886792452831,-1.437282235475979e-17
83.16981132075472,-1.4363805907008747e-17
83.32075471698113,-1.4330450635650068e-17
83.47169811320755,-1.4323520947772853e-17
83.62264150943396,-1.439964861726487e-17
83.77358490566037,-1.457302405782534e-17
83.9245283018868,-1.4798382527136565e-17
84.0754716981132,-1.4999221932633874e-17
84.22641509433963,-1.5112583179353605e-17
84.37735849056604,-1.5129955626426138e-17
84.52830188679245,-1.5098804655785004e-17
84.67924528301887,-1.5079019561296246e-17
84.83018867924528,-1.5104370513143795e-17
84.98113207547169,-1.5171140417462707e-17
85.13207547169812,-1.5251466186352267e-17
85.28301886792453,-1.5324887953772412e-17
85.43396226415095,-1.5388381840060196e-17
85.58490566037736,-1.5435720711163558e-17
85.73584905660377,-1.544433917536165e-17
85.88679245283019,-1.538189265798449e-17
86.0377358490566,-1.523358780626119e-17
86.18867924528301,-1.5037250328910534e-17
86.33962264150944,-1.4876676723737747e-17
86.49056603773585,-1.4828197788986303e-17
86.64150943396227,-1.490592582473099e-17
86.79245283018868,-1.503869892508752e-17
86.94339622641509,-1.5108438205496573e-17
87.09433962264151,-1.5036548835896863e-17
87.24528301886792,-1.484325757699212e-17
87.39622641509433,-1.4638878119331142e-17
87.54716981132076,-1.4555702283904614e-17
87.69811320754717,-1.465525490768521e-17
87.84905660377359,-1.488485986387995e-17
88.0,-1.5117951389745355e-17
88.15094339622641,-1.52354185750387e-17
88.30188679245283,-1.519907227898418e-17
88.45283018867924,-1.5070746581433742e-17
88.60377358490567,-1.4958750851147566e-17
88.75471698113208,-1.494516199696188e-17
88.90566037735849,-1.504408008489015e-17
89.05660377358491,-1.5202111302268304e-17
89.20754716981132,-1.5342180929211157e-17
89.35849056603773,-1.5412604708371275e-17
89.50943396226415,-1.5402077875883036e-17
89.66037735849056,-1.5332316046229996e-17
89.81132075471699,-1.5239076447137772e-17
89.9622641509434,-1.515105858865358e-17
90.11320754716981,-1.508886330764111e-17
90.26415094339623,-1.5069669307178853e-17
90.41509433962264,-1.5101707193242805e-17
90.56603773584905,-1.518147663137253e-17
90.71698113207547,-1.5289552620118847e-17
90.86792452830188,-1.538890747134848e-17
91.01886792452831,-1.5442803548166978e-17
91.16981132075472,-1.5434541611298825e-17
91.32075471698113,-1.5376771729093105e-17
91.47169811320755,-1.531402112579435e-17
91.62264150943396,-1.530252015055591e-17
91.77358490566037,-1.5376117993344186e-17
91.9245283018868,-1.552614458391635e-17
92.0754716981132,-1.5698158570508484e-17
92.22641509433963,-1.5816325883040808e-17
92.37735849056604,-1.5833375713355715e-17
92.52830188679245,-1.5763444956025847e-17
92.67924528301887,-1.5676780083630778e-17
92.83018867924528,-1.565914427164097e-17
92.98113207547169,-1.5748383091431582e-17
93.13207547169812,-1.5901059428244494e-17
93.28301886792453,-1.602351146093413e-17
93.43396226415095,-1.6039823623859408e-17
93.58490566037736,-1.5955020056276022e-17
93.73584905660377,-1.5862474325354933e-17
93.88679245283019,-1.5871332430607743e-17
94.0377358490566,-1.6013521916898592e-17
94.18867924528301,-1.6205288250598458e-17
94.33962264150944,-1.6293939400292762e-17
94.49056603773585,-1.6173754232140284e-17
94.64150943396227,-1.5882966957996238e-17
94.79245283018868,-1.5592628731583952e-17
94.94339622641509,-1.549451564027538e-17
95.09433962264151,-1.5661655575763434e-17
95.24528301886792,-1.598083587037654e-17
95.39622641509433,-1.6225481564388463e-17
95.54716981132076,-1.6216653985859744e-17
95.69811320754717,-1.5950466919078597e-17
95.84905660377359,-1.5606606620445214e-17
96.0,-1.5422531809250656e-17
96.15094339622641,-1.552175723132418e-17
96.30188679245283,-1.5831786017121508e-17
96.45283018867924,-1.6141501788586053e-17
96.60377358490567,-1.6250951481617808e-17
96.75471698113208,-1.611173021268263e-17
96.90566037735849,-1.5850286762578963e-17
97.05660377358491,-1.5665931464324528e-17
97.20754716981132,-1.5692678313647307e-17
97.35849056603773,-1.5913950407524835e-17
97.50943396226415,-1.6183909320728546e-17
97.66037735849056,-1.6335037278881053e-17
97.81132075471699,-1.6280781593202313e-17
97.9622641509434,-1.6053390806439238e-17
98.11320754716981,-1.5772882119177016e-17
98.26415094339623,-1.557109673675604e-17
98.41509433962264,-1.5527001860960347e-17
98.56603773584905,-1.5645158052751375e-17
98.71698113207547,-1.586252700370706e-17
98.86792452830188,-1.607838536952815e-17
99.01886792452831,-1.6198978635201607e-17
99.16981132075472,-1.617615806174341e-17
99.32075471698113,-1.6036031696943534e-17
99.47169811320755,-1.5877965113124178e-17
99.62264150943396,-1.582303384006678e-17
99.77358490566037,-1.5942806047899195e-17
99.9245283018868,-1.6211973892752052e-17
100.0754716981132,-1.651573473213912e-17
100.22641509433963,-1.672457863238484e-17
100.37735849056604,-1.6783838437482442e-17
100.52830188679245,-1.6744736666924756e-17
100.67924528301887,-1.6720147569818845e-17
100.83018867924528,-1.679314554503385e-17
100.98113207547169,-1.6946246123606263e-17
101.13207547169812,-1.707905227228311e-17
101.28301886792453,-1.7095401011271433e-17
101.43396226415095,-1.698494778032849e-17
101.58490566037736,-1.6838463254350927e-17
101.73584905660377,-1.677459758648634e-17
101.88679245283019,-1.6836591113821524e-17
102.0377358490566,-1.6955106472357982e-17
102.18867924528301,-1.7003780995077878e-17
102.33962264150944,-1.690363572033011e-17
102.49056603773585,-1.6696055155502626e-17
102.64150943396227,-1.6511865168695947e-17
102.79245283018868,-1.646103026246863e-17
102.94339622641509,-1.6541127848858673e-17
103.09433962264151,-1.6635150923987998e-17
