time,data
61.132075471698116,-1.925224716051336e-18
61.283018867924525,-1.8287399268130735e-18
61.43396226415094,-1.9154230394510315e-18
61.58490566037736,-1.842303606970494e-18
61.735849056603776,-1.943614558286767e-18
61.886792452830186,-1.835368341883482e-18
62.0377358490566,-1.953133888412758e-18
62.18867924528302,-1.859244231326485e-18
62.339622641509436,-1.940074131013972e-18
62.490566037735846,-1.8763556002711887e-18
62.64150943396226,-1.965263276037383e-18
62.79245283018868,-1.8718438527407714e-18
62.943396226415096,-1.9748668794480977e-18
63.094339622641506,-1.897220704224459e-18
63.24528301886792,-1.9524725179656644e-18
63.39622641509434,-1.920190263192781e-18
63.54716981132076,-1.9713399479456925e-18
63.698113207547166,-1.9179881018692866e-18
63.84905660377358,-1.9794760152006347e-18
64.0,-1.9469568059664295e-18
64.15094339622641,-1.9395049291667563e-18
64.30188679245283,-1.9772132405981464e-18
64.45283018867924,-1.9453525703076104e-18
64.60377358490567,-1.973712212000536e-18
64.75471698113208,-1.9531054597081794e-18
64.90566037735849,-2.0062296167292558e-18
65.05660377358491,-1.8912624666387976e-18
65.20754716981132,-2.049359636766103e-18
65.35849056603773,-1.8824079591409383e-18
65.50943396226415,-2.0443809626008757e-18
65.66037735849056,-1.9058497462081766e-18
65.81132075471699,-2.0851527652061277e-18
65.9622641509434,-1.8327412532176714e-18
66.11320754716981,-2.1591463067806654e-18
66.26415094339623,-1.817558253072167e-18
66.41509433962264,-2.157055649319518e-18
66.56603773584905,-1.892753711922604e-18
66.71698113207547,-2.2084157939057317e-18
66.86792452830188,-1.82919113223044e-18
67.01886792452831,-2.3377672571425094e-18
67.16981132075472,-1.804151690731225e-18
67.32075471698113,-2.3215166052556525e-18
67.47169811320755,-1.971695055993126e-18
67.62264150943396,-2.340133075344545e-18
67.77358490566037,-1.919855202406571e-18
67.9245283018868,-2.549013921427923e-18
68.0754716981132,-1.8138805809779604e-18
68.22641509433963,-2.432201190713923e-18
68.37735849056604,-2.140562172779443e-18
68.52830188679245,-2.2150814495298472e-18
68.67924528301887,-2.0545897856783058e-18
68.83018867924528,-2.6951886615949593e-18
68.98113207547169,-1.5365865476123103e-18
69.13207547169812,-2.1524286305515165e-18
69.28301886792453,-3.0926889638184267e-18
69.43396226415095,-6.358799272511267e-19
69.58490566037736,-2.9014231064644973e-18
69.73584905660377,-2.50871431114131e-18
69.88679245283019,-3.7220998575043508e-19
70.0377358490566,-2.643767470922562e-18
70.18867924528301,-4.980391940999426e-18
70.33962264150944,4.035131231242463e-18
70.49056603773585,-7.643820355221837e-18
70.64150943396227,3.0678729896789997e-19
70.79245283018868,-7.558660927814039e-19
70.94339622641509,-4.939715752297583e-18
71.09433962264151,6.155938042650965e-19
71.24528301886792,-3.815835886177274e-18
71.39622641509433,-1.47127616682986e-18
71.54716981132076,-1.6491191775371445e-18
71.69811320754717,-2.7350287862150464e-18
71.84905660377359,-1.7635599782172823e-18
72.0,-8.985138611566916e-19
72.15094339622641,-4.290527725649704e-18
72.30188679245283,5.633221436482134e-19
72.45283018867924,-3.5665015609811346e-18
72.60377358490567,-9.102677668898991e-19
72.75471698113208,-2.9014047549979864e-18
72.90566037735849,-5.314340870813562e-19
73.05660377358491,-2.475785326959294e-18
73.20754716981132,-1.4433429534198247e-18
73.35849056603773,-1.4798166626110882e-18
73.50943396226415,-1.7723901156242005e-18
73.66037735849056,-2.009498594376927e-18
73.81132075471699,-2.3371966214379534e-18
73.9622641509434,5.184294720462791e-19
74.11320754716981,-4.440537901570973e-18
74.26415094339623,-6.809051186864446e-20
74.41509433962264,-2.35758059951279e-18
74.56603773584905,-5.179419016599092e-19
74.71698113207547,-3.240083016019883e-18
74.86792452830188,-7.1912883920122e-19
75.01886792452831,-1.7446633013264373e-18
75.16981132075472,-2.7480614810917398e-18
75.32075471698113,-6.01772898324129e-19
75.47169811320755,-2.466705610506742e-18
75.62264150943396,-1.1971014827749602e-18
75.77358490566037,-1.9736636037718967e-18
75.9245283018868,-1.5333303851449222e-18
76.0754716981132,-2.1351322707670318e-18
76.22641509433963,-1.5254406668501197e-18
76.37735849056604,-2.0172207829024395e-18
76.52830188679245,-1.4989157213087695e-18
76.67924528301887,-1.7989034097633546e-18
76.83018867924528,-1.6130990795592818e-18
76.98113207547169,-1.897493178359902e-18
77.13207547169812,-1.7660680428807574e-18
77.28301886792453,-1.936513360128813e-18
77.43396226415095,-1.7149561165529101e-18
77.58490566037736,-1.7291585371471643e-18
77.73584905660377,-1.6241077454655416e-18
77.88679245283019,-1.6734368846438059e-18
78.0377358490566,-1.721873728243776e-18
78.18867924528301,-1.7808228569574322e-18
78.33962264150944,-1.7768377752119958e-18
78.49056603773585,-1.7112829691165072e-18
78.64150943396227,-1.6779773958294679e-18
78.79245283018868,-1.5996537481530885e-18
78.94339622641509,-1.685716061956163e-18
79.09433962264151,-1.6747378553689408e-18
79.24528301886792,-1.775234052137881e-18
79.39622641509433,-1.7101873203506982e-18
79.54716981132076,-1.737761508221471e-18
79.69811320754717,-1.6296405924093432e-18
79.84905660377359,-1.717874924829078e-18
80.0,-1.6799752404120594e-18
80.15094339622641,-1.8172700326741626e-18
80.30188679245283,-1.7713357001645087e-18
80.45283018867924,-1.82163471441203e-18
80.60377358490567,-1.7032174590265837e-18
80.75471698113208,-1.7556667583311418e-18
80.90566037735849,-1.6930154519402185e-18
81.05660377358491,-1.8315557708422563e-18
81.20754716981132,-1.8150850050585525e-18
81.35849056603773,-1.8846951655402968e-18
81.50943396226415,-1.7592263534386687e-18
81.66037735849056,-1.74020419787338e-18
81.81132075471699,-1.5990315670295163e-18
81.9622641509434,-1.6795266893629674e-18
82.11320754716981,-1.6785266875608408e-18
82.26415094339623,-1.824901016492505e-18
82.41509433962264,-1.8019818066668904e-18
82.56603773584905,-1.8323723763021703e-18
82.71698113207547,-1.66835713627979e-18
82.86792452830188,-1.6578661913615875e-18
83.01886792452831,-1.5598951031736416e-18
83.16981132075472,-1.6683326520802399e-18
83.32075471698113,-1.696841412743749e-18
83.47169811320755,-1.831791832109669e-18
83.62264150943396,-1.779743928499309e-18
83.77358490566037,-1.814131162819122e-18
83.9245283018868,-1.6913374764002494e-18
84.0754716981132,-1.7169353545820056e-18
84.22641509433963,-1.686453715647022e-18
84.37735849056604,-1.7825080974121217e-18
84.52830188679245,-1.7767289056536544e-18
84.67924528301887,-1.842471054416187e-18
84.83018867924528,-1.774351970466517e-18
84.98113207547169,-1.767829606496398e-18
85.13207547169812,-1.7349551690017262e-18
85.28301886792453,-1.7491239463638834e-18
85.43396226415095,-1.767749376067577e-18
85.58490566037736,-1.789494471393043e-18
85.73584905660377,-1.787972770831248e-18
85.88679245283019,-1.7312803780247072e-18
86.0377358490566,-1.7587095187362516e-18
86.18867924528301,-1.6803371940007426e-18
86.33962264150944,-1.7706718255367112e-18
86.49056603773585,-1.7143726564633532e-18
86.64150943396227,-1.8138846074204455e-18
86.79245283018868,-1.681703144899886e-18
86.94339622641509,-1.8163016548942017e-18
87.09433962264151,-1.6243511205009935e-18
87.24528301886792,-1.8266532188871593e-18
87.39622641509433,-1.66863681400886e-18
87.54716981132076,-1.891810014958961e-18
87.69811320754717,-1.6701331644459608e-18
87.84905660377359,-1.9298568862034797e-18
88.0,-1.6074930080744473e-18
88.15094339622641,-1.92741000736626e-18
88.30188679245283,-1.6613605611277816e-18
88.45283018867924,-1.9888478194633634e-18
88.60377358490567,-1.7007972984786964e-18
88.75471698113208,-2.0556483736091413e-18
88.90566037735849,-1.6087757669866676e-18
89.05660377358491,-1.9938688237962584e-18
89.20754716981132,-1.638009655158527e-18
89.35849056603773,-1.962638322242422e-18
89.50943396226415,-1.716010435630093e-18
89.66037735849056,-2.069764623706925e-18
89.81132075471699,-1.5646191257545103e-18
89.9622641509434,-1.925574828439254e-18
90.11320754716981,-1.5242800221971519e-18
90.26415094339623,-1.4975507095754831e-18
90.41509433962264,-1.6549258483022728e-18
90.56603773584905,-1.7010292357720647e-18
90.71698113207547,-1.3228731966452683e-18
90.86792452830188,-2.2196454403872315e-18
91.01886792452831,-2.0908408915091057e-18
91.16981132075472,4.342613180968191e-19
91.32075471698113,-4.205457389123212e-18
91.47169811320755,-1.7469524425540389e-19
91.62264150943396,-2.1871753870309366e-18
91.77358490566037,-6.733012138752121e-19
91.9245283018868,-2.938351171230609e-18
92.0754716981132,-9.165990216052007e-19
92.22641509433963,-1.5940525908575947e-18
92.37735849056604,-2.9570789563525877e-18
92.52830188679245,-5.890948732178723e-19
92.67924528301887,-2.712512448965393e-18
92.83018867924528,-1.0390107739108541e-18
92.98113207547169,-2.054077901879505e-18
93.13207547169812,-1.2707586195618015e-18
93.28301886792453,-2.1055473440517563e-18
93.43396226415095,-1.3358936212745102e-18
93.58490566037736,-2.1039463946460585e-18
93.73584905660377,-1.3234846164540783e-18
93.88679245283019,-1.8682063394058005e-18
94.0377358490566,-1.3784986698335746e-18
94.18867924528301,-1.7237765909198342e-18
94.33962264150944,-1.5140981863522489e-18
94.49056603773585,-1.7419370291156022e-18
94.64150943396227,-1.4404359927189516e-18
94.79245283018868,-1.7292309779745096e-18
94.94339622641509,-1.4995030631402628e-18
95.09433962264151,-1.60086425629193e-18
95.24528301886792,-1.831098540609556e-18
95.39622641509433,-1.6170086543215436e-18
95.54716981132076,-1.6686213086350683e-18
95.69811320754717,-1.787607643601273e-18
95.84905660377359,-1.5114146392604767e-18
96.0,-1.5306650582442611e-18
96.15094339622641,-2.245429019943096e-18
96.30188679245283,-1.308747718930497e-18
96.45283018867924,-1.928793251189451e-18
96.60377358490567,-2.242572911186007e-18
96.75471698113208,-5.851494659717886e-19
96.90566037735849,-1.1936187068959106e-18
97.05660377358491,-4.551799895586985e-18
97.20754716981132,2.4515528813485297e-18
97.35849056603773,-3.1594524658151473e-18
97.50943396226415,-4.807848121850147e-18
97.66037735849056,3.152258505781061e-18
97.81132075471699,-4.924190104120335e-18
97.9622641509434,-9.039715261322792e-19
98.11320754716981,-9.786881711592318e-20
98.26415094339623,-3.0026940812163807e-18
98.41509433962264,-1.1421160798732763e-18
98.56603773584905,-1.8231278965671687e-18
98.71698113207547,-2.0143569294633797e-18
98.86792452830188,-1.835520257566556e-18
99.01886792452831,-1.2840934780558505e-18
99.16981132075472,-2.02695509940924e-18
99.32075471698113,-1.4657381716229655e-18
99.47169811320755,-1.8687639701364547e-18
99.62264150943396,-1.9069888596682304e-18
99.77358490566037,-1.898227554864059e-18
99.9245283018868,-1.6947362034750306e-18
100.0754716981132,-1.9193879598626605e-18
100.22641509433963,-1.6152845562273193e-18
100.37735849056604,-1.828838949482339e-18
100.52830188679245,-1.8433941372838024e-18
100.67924528301887,-1.8167789276497743e-18
100.83018867924528,-1.8146989020044826e-18
100.98113207547169,-1.800845816320186e-18
101.13207547169812,-1.6707479031795818e-18
101.28301886792453,-1.7431113380422333e-18
101.43396226415095,-1.7647509907965717e-18
101.58490566037736,-1.726195405046023e-18
101.73584905660377,-1.8527559936178685e-18
101.88679245283019,-1.7050688708836112e-18
102.0377358490566,-1.7117696591780453e-18
102.18867924528301,-1.6821411975006379e-18
102.33962264150944,-1.6681141464856314e-18
102.49056603773585,-1.6673006491855575e-18
102.64150943396227,-1.8406708314931662e-18
102.79245283018868,-1.6233262327128322e-18
102.94339622641509,-1.7528483660148e-18
103.09433962264151,-1.650407461406285e-18
